"Cert price";"Expected price";"Floor";"Roof";"Powerprice_N";"tick";"CertificateValue_Lon_Prod";"CertificateValue_Prod";"CertificateValue_Purch"
18.90317997269996;20.453027268285357;18.618408651323005;60.085599258971534;27.35307045686346;80.0;123.93447744744434;14.870331289288872;49.313364615077234
18.96764252390866;19.38188898464087;18.618408651323005;60.085599258971534;27.35307045686346;81.0;125.558002521231;14.942379274729918;51.894659441462046
18.0423336316647;17.828374469280128;18.618408651323005;60.085599258971534;27.35307045686346;82.0;125.68741372414185;14.314535144848408;51.40091000616901
19.014718699756873;16.631964224267833;18.618408651323005;60.085599258971534;27.35307045686346;83.0;128.21711301864542;15.028397860065942;55.07217007420223
19.48432773692494;18.34366951741785;19.289178652715556;65.6411652426551;27.260721433116093;84.0;128.57404614369543;15.403407689770715;55.996231730413776
19.560646842764136;19.751184805707133;19.289178652715556;65.6411652426551;27.260721433116093;85.0;127.92575712609684;15.49461783163889;53.6198401256308
20.347673944670436;20.114455128470713;19.289178652715556;65.6411652426551;27.260721433116093;86.0;128.96937064033295;15.986710675134068;55.14357007137795
20.78900531651638;21.25134139004416;19.289178652715556;65.6411652426551;27.260721433116093;87.0;129.73879453098706;16.206617676452606;55.839124737991476
21.10906359062392;21.10906359062392;19.289178652715556;65.6411652426551;27.260721433116093;88.0;130.60220858500932;16.409837644418417;55.71450431560331
21.761921299233364;19.01722418502978;19.289178652715556;65.6411652426551;27.260721433116093;89.0;133.02266342620942;16.862216761207204;58.00013850569953
21.864434829229687;21.284540177526996;19.289178652715556;65.6411652426551;27.260721433116093;90.0;133.85926324360562;16.95459835690006;57.06523110243084
22.5610850912951;20.945071066512227;19.289178652715556;65.6411652426551;27.260721433116093;91.0;136.1385924994076;17.478931162630452;59.34096024914133
23.30183524636927;22.519187860528046;19.289178652715556;65.6411652426551;27.260721433116093;92.0;137.00194747404413;18.044534351058395;58.77625130302856
23.760773067056103;24.193114406835146;19.289178652715556;65.6411652426551;27.260721433116093;93.0;139.12446994667962;18.398165399987324;61.48221315405786
25.271316929151087;23.54811957886778;19.289178652715556;65.6411652426551;27.260721433116093;94.0;140.44755922682398;19.457144983635825;62.040097802786384
26.005929847234608;24.34932632700494;19.289178652715556;65.6411652426551;27.260721433116093;95.0;143.05540903141716;20.004763313026398;65.54633147080975
27.151763279837326;25.197734041828493;20.305481965177496;71.71244369608912;27.509701644199676;96.0;41.22430579994066;8.026686155869944;31.29950160403968
27.74567277986922;27.2385128237137;20.305481965177496;71.71244369608912;27.509701644199676;97.0;41.000201242354045;8.235970187610619;31.3485945506672
28.834410914481975;23.906098054717322;20.305481965177496;71.71244369608912;27.509701644199676;98.0;41.662316839191334;8.523161003332687;34.07715258033901
30.151247299236147;26.188731306932524;20.305481965177496;71.71244369608912;27.509701644199676;99.0;42.47569176752624;8.911897534869732;36.458015728843435
31.200325646118557;30.31663606199808;20.305481965177496;71.71244369608912;27.509701644199676;100.0;42.411091786127955;9.221446597632932;36.258136381413735
31.652742732768523;31.024436411016058;20.305481965177496;71.71244369608912;27.509701644199676;101.0;40.813361252347555;9.354617481128487;31.1626777291709
31.80027206199558;34.08078351266964;20.305481965177496;71.71244369608912;27.509701644199676;102.0;40.93674261871;9.397665953394341;30.519856126096435
32.4985813575567;34.16631228496275;20.305481965177496;71.71244369608912;27.509701644199676;103.0;40.973360277690254;9.603460958426519;30.09329559097698
33.6683452215364;30.69620552094938;20.305481965177496;71.71244369608912;27.509701644199676;104.0;41.790519288277004;9.948533427762056;32.348561293618154
35.91189381691569;30.95533312921086;20.305481965177496;71.71244369608912;27.509701644199676;105.0;40.68702110525564;10.61082696074041;29.416393241281874
35.30122616176182;31.009319438827188;20.305481965177496;71.71244369608912;27.509701644199676;106.0;41.41110098845447;10.429753719848945;31.711640651697394
35.901376735419404;35.58352719873086;20.305481965177496;71.71244369608912;27.509701644199676;107.0;41.090034376426125;10.606409901332048;31.668040402523538
34.793926554407946;37.59578348160608;0.0;0.0;26.71424861825049;108.0;40.64202865983269;10.278588618445026;31.414742808437143
35.86075159193773;37.04444204430833;0.0;0.0;26.71424861825049;109.0;41.37230089658748;10.612945004178073;34.268619075356185
37.62662933510939;34.28710144607243;0.0;0.0;26.71424861825049;110.0;41.10441053108752;11.11398750679324;34.6284908843993
39.23637903680923;36.12909541431648;0.0;0.0;26.71424861825049;111.0;41.734162294228135;11.588715697574212;37.08976545198411
39.8388287807287;38.64774917037416;0.0;0.0;26.71424861825049;112.0;38.614811734086196;11.765880234898043;28.490014651885094
40.087197382469775;40.01585680580452;0.0;0.0;26.71424861825049;113.0;38.61681234414028;11.838446065288062;27.989307444341115
39.25479246418415;40.53166504917267;0.0;0.0;26.71424861825049;114.0;38.401379540748806;11.591843247678103;26.78963058862452
37.00591615965828;40.723857754547836;0.0;0.0;26.71424861825049;115.0;37.905409427048454;10.927012548676615;25.06865186180084
36.93024769267578;35.18771588559561;0.0;0.0;26.71424861825049;116.0;38.56632888125287;10.903919121470919;26.776487466174874
36.16344959973691;37.556842574233684;0.0;0.0;26.71424861825049;117.0;38.09341886033179;10.676773212737618;25.934157036761718
36.889347163381245;33.84108420805696;0.0;0.0;26.71424861825049;118.0;37.96946696478288;10.890317533590132;25.849389696617635
35.67359268009333;38.10568397219323;0.0;0.0;26.71424861825049;119.0;38.65034163031405;10.530656879083013;28.25930657319136
34.836131168198605;37.20454035794415;0.0;0.0;27.863950353559517;120.0;38.299556802340035;10.2827007490865;28.298224496848885
35.34068193024488;34.50389284311801;0.0;0.0;27.863950353559517;121.0;36.403650785686146;10.430869023376314;24.14860178796341
35.05993325329515;38.2905988352294;0.0;0.0;27.863950353559517;122.0;34.77816947235044;10.347240701766056;21.010769205067696
33.266314473861456;36.87231675935548;0.0;0.0;27.863950353559517;123.0;34.168060145696046;9.817155316231213;20.254015406976997
31.735797606922784;32.64581454167533;0.0;0.0;27.863950353559517;124.0;33.68430437789351;9.364778209160317;18.928522367073864
30.036415814714037;34.3716786674849;0.0;0.0;27.863950353559517;125.0;34.301723163154186;8.862635392160241;20.081066333717253
29.677257738286976;33.28548747840583;0.0;0.0;27.863950353559517;126.0;34.05165699623545;8.755981262488014;18.704644543517013
27.508600995955188;29.931122117963913;0.0;0.0;27.863950353559517;127.0;33.68568811747017;8.115502486457087;17.13774581062874
24.818889561793185;28.384831188915683;0.0;0.0;27.863950353559517;128.0;34.16596894439291;7.321409213441268;18.19745851353402
23.14933121841702;24.1129737161245;0.0;0.0;27.863950353559517;129.0;33.77802913940511;6.8283498964698035;17.42391984991202
22.521642593925566;23.304297076370407;0.0;0.0;27.863950353559517;130.0;33.87145884561045;6.642658329608676;18.076792534518525
22.419737427869137;22.20450954269679;0.0;0.0;27.863950353559517;131.0;30.572851305314337;6.612054906007189;10.158000204422194
21.909744088216655;22.41113162569815;0.0;0.0;28.137946685717818;132.0;30.242280087358797;6.461105676929697;10.309603768059931
21.477433451832187;23.168133469231584;0.0;0.0;28.137946685717818;133.0;29.77922470579902;6.333081193439851;10.072349407294192
20.333775741069584;24.013590676278895;0.0;0.0;28.137946685717818;134.0;29.116866450755264;5.995333587033792;9.567230147108939
21.150776891790407;19.744090489785016;0.0;0.0;28.137946685717818;135.0;28.655861329989115;6.235679739963614;9.260196544823257
21.031607528944967;20.38174246670731;0.0;0.0;28.137946685717818;136.0;29.299329669370653;6.1999986754471115;10.916212586859318
20.526738022850417;20.70354901756198;0.0;0.0;28.137946685717818;137.0;29.12363166802817;6.050624515692028;9.953323301798866
18.729133616312502;20.44460415961714;0.0;0.0;28.137946685717818;138.0;26.67022754737155;5.520247644635;8.01761765647154
18.3979135264254;18.889097883267187;0.0;0.0;28.137946685717818;139.0;25.12660297556083;5.422124937559993;4.249932961743823
18.4146669590773;19.495529882605368;0.0;0.0;28.137946685717818;140.0;25.851514666519883;5.42655667388446;4.245795859665748
17.698567873643754;19.29106404820696;0.0;0.0;28.137946685717818;141.0;25.494359190390945;5.2150390986687025;4.072867861067551
17.37937880797869;19.404983593055118;0.0;0.0;28.137946685717818;142.0;26.191361144116712;5.120496709686114;3.991611013034457
17.925207303173437;18.13481515869626;0.0;0.0;28.137946685717818;143.0;25.982235780118145;5.280801535520952;4.108793467846548
17.404455108481137;17.349457346707464;0.0;0.0;27.98835376044647;144.0;25.627333128686153;5.126881896678758;3.981352903196931
17.223563026345847;17.835326715689757;0.0;0.0;27.98835376044647;145.0;22.87565240091742;5.0730891780910214;3.9318493128633056
17.23407952824804;16.415852232393696;0.0;0.0;27.98835376044647;146.0;21.315650899258397;5.075672441126121;3.9259848218960816
17.70318380120859;18.393425784792697;0.0;0.0;27.98835376044647;147.0;20.09988662838499;5.213294222894045;4.024214340346169
17.209589343894336;19.121765937660374;0.0;0.0;27.98835376044647;148.0;19.801592563970097;5.067410430206338;3.9034756427183677
16.80074576047446;16.80074576047446;0.0;0.0;27.98835376044647;149.0;19.623120299016378;4.946501995508254;3.8022640873254714
15.894142296854184;17.166321057168005;0.0;0.0;27.98835376044647;150.0;19.239958498846626;4.679076061329934;3.588926204536426
15.33121401678142;15.702959583425846;0.0;0.0;27.98835376044647;151.0;17.97401917125909;4.512863971354763;3.4538071480894703
14.603346787865716;15.672990734148248;0.0;0.0;27.98835376044647;152.0;17.29467303377947;4.298135254795282;3.282070014772201
14.000028395169773;15.534841371876686;0.0;0.0;27.98835376044647;153.0;15.686583311105904;4.120100940435823;3.138899751522498
13.757364654882224;14.167189021344072;0.0;0.0;27.98835376044647;154.0;16.33664011461995;4.048225632394355;3.0769143156051753
14.01686491069459;14.597107399850467;0.0;0.0;27.98835376044647;155.0;15.599828992871249;4.124108815268979;3.1270911001430672
13.561547229048704;13.928344214380184;0.0;0.0;27.98835376044647;156.0;13.742020239919322;3.989674474730052;3.0177659095955125
13.327412735774773;14.180742246606385;0.0;0.0;27.98835376044647;157.0;12.20931869306199;3.9203268019344866;2.9579120579909866
12.652996501227037;13.061933723757472;0.0;0.0;27.98835376044647;158.0;11.181228921427241;3.721492991160268;2.800732185766883
11.945127599216658;12.815744343579492;0.0;0.0;27.98835376044647;159.0;10.906980296475432;3.512862698445389;2.6368332113846757
11.002143900579188;12.169338681313137;0.0;0.0;27.98835376044647;160.0;10.660092502374352;3.2351425354392087;2.421903977194164
9.870931781266595;11.574727501077435;0.0;0.0;27.98835376044647;161.0;10.534325775521253;2.9021449331842453;2.166699473660609
9.168722528322766;10.215786256293095;0.0;0.0;27.98835376044647;162.0;10.795026119345165;2.6953411090767827;2.006700579920301
8.846972531595751;10.342259410908438;0.0;0.0;27.98835376044647;163.0;7.7627354787242435;2.60041481228859;1.9305141510843775
8.278636848854177;9.864890798514294;0.0;0.0;27.98835376044647;164.0;6.74097425740902;2.4330380333861794;1.8009931594027946
7.5655062931530015;8.794511727015115;0.0;0.0;27.98835376044647;165.0;6.144346265963286;2.2231523173761754;1.640723765515913
7.494148849633237;8.173020007606706;0.0;0.0;27.98835376044647;166.0;5.435360660085599;2.201880334655166;1.6200643423786876
7.077721483862342;8.170531635841995;0.0;0.0;27.98835376044647;167.0;5.5758841000735995;2.0792372006022726;1.5250461715373549
6.681164872761185;7.405810125123689;0.0;0.0;27.98835376044647;168.0;4.952726391844287;1.96246037399149;1.4347862121464567
6.2615336383842575;6.820917979242078;0.0;0.0;27.98835376044647;169.0;4.32821996470897;1.8389355422939242;1.3400649898862098
5.70234317370473;6.290538853623505;0.0;0.0;27.98835376044647;170.0;4.43828338974099;1.6744613805819142;1.2161075177109406
5.531879445461656;5.676576132100964;0.0;0.0;27.98835376044647;171.0;3.777086773961092;1.6241621151048753;1.1755112049430065
4.995084751597623;5.858743857482526;0.0;0.0;27.98835376044647;172.0;0.0;1.466335237494543;1.0575304549988953
4.515074047687578;5.464717212229153;0.0;0.0;27.98835376044647;173.0;0.0;1.3252196147712716;0.952291355923558
4.144028051793484;4.828004791953037;0.0;0.0;27.98835376044647;174.0;0.0;1.216121674107;0.8706427273253861
3.6457284293069665;4.145603132140833;0.0;0.0;27.98835376044647;175.0;0.0;1.0697167203816518;0.7629035233836
3.362090407761102;3.8821083042146327;0.0;0.0;27.98835376044647;176.0;0.0;0.9863310692560003;0.7006749920069357
3.017674179210575;3.352971310233972;0.0;0.0;27.98835376044647;177.0;0.0;0.8851425613878241;0.6262583484046192
2.7948706815149307;2.894849270555774;0.0;0.0;27.98835376044647;178.0;0.0;0.8196506817661624;0.5775198212691994
2.5527726992021065;2.7897518146789286;0.0;0.0;27.98835376044647;179.0;0.0;0.7485211276647958;0.5251571279444428
2.4165134811638214;2.6945802949534734;0.0;0.0;27.98835376044647;180.0;0.0;0.7084424078968236;0.4948618920301032
2.226253521746246;2.341035728736299;0.0;0.0;27.98835376044647;181.0;0.0;0.6525471546461031;0.4537644450029272
2.198328444657819;2.1508419702766384;0.0;0.0;27.98835376044647;182.0;0.0;0.6442438950531457;0.44591325102330265
2.00184183080227;2.3700197182181113;0.0;0.0;27.98835376044647;183.0;0.0;0.5865518371032722;0.4040431803614665
1.8946362795677887;2.35842053916923;0.0;0.0;27.98835376044647;184.0;0.0;0.5550342777185935;0.3804517320481726
1.7107202897054963;1.995977150280414;0.0;0.0;27.98835376044647;185.0;0.0;0.5010587392646022;0.3417125473474728
1.6281415023989634;1.8826560835742907;0.0;0.0;27.98835376044647;186.0;-6.140987957256502E-17;0.4767775246330978;0.3234533286041482
1.509500875420999;1.8464953187418525;0.0;0.0;27.98835376044647;187.0;0.0;0.4419460449873959;0.29820601968142774
1.3849960562811576;1.774586678198129;0.0;0.0;27.98835376044647;188.0;0.0;0.4054103979176254;0.2720304756239927
1.267751731399713;1.4268608155249252;0.0;0.0;27.98835376044647;189.0;0.0;0.37101304209704283;0.2475186019517176
1.1609563983566835;1.2547193013417577;0.0;0.0;27.98835376044647;190.0;0.0;0.3396859524613241;0.22527277129804876
1.05441370761361;1.1715707862373443;0.0;0.0;27.98835376044647;191.0;0.0;0.3084448124989961;0.20329804742169014
0.9765390538144967;1.0692492652657086;0.0;0.0;27.98835376044647;192.0;0.0;0.2856003704125744;0.18704526381185638
0.9115515346792815;0.9820052029767254;0.0;0.0;27.98835376044647;193.0;0.0;0.26653301198869833;0.17340988378275102
0.8247701241916274;0.9870616041902858;0.0;0.0;27.98835376044647;194.0;0.0;0.24110219909110742;0.15579600242368405
0.7481796072358595;0.7960515206173165;0.0;0.0;27.98835376044647;195.0;0.0;0.2186605094223032;0.14029737262614325
0.6979498496509017;0.6955131957064288;0.0;0.0;27.98835376044647;196.0;0.0;0.20393071370455548;0.12988874503315617
0.6658074818108646;0.7057874162657054;0.0;0.0;27.98835376044647;197.0;0.0;0.19449061096942502;0.12293521767236468
0.5936684038750697;0.6641693531318904;0.0;0.0;27.98835376044647;198.0;0.0;0.17337360846872787;0.1087230101942632
0.5492936291700695;0.5648157134113888;0.0;0.0;27.98835376044647;199.0;0.0;0.16037259178289612;0.0997456113528517
0.5085043537365829;0.5588570675244448;0.0;0.0;27.98835376044647;200.0;0.0;0.14842400818939178;0.09152696369583478
0.4556583069741052;0.5181155708989822;0.0;0.0;27.98835376044647;201.0;0.0;0.1329627331528197;0.08126493441155117
0.4453057598830277;0.4683808256026589;0.0;0.0;27.98835376044647;202.0;0.0;0.12990542439990357;0.07866222923280305
0.405148007182448;0.44090109836781616;0.0;0.0;27.98835376044647;203.0;1.5906534132327555E-17;0.11815662576121869;0.07085809851957353
0.37335686576506805;0.4163707547604967;0.0;0.0;27.98835376044647;204.0;1.593974192801091E-17;0.1088531184688479;0.0646219279598635
0.33831262915439025;0.40388410355720566;0.0;0.0;27.98835376044647;205.0;0.0;0.0;0.0
0.31854526202645606;0.3354879299838989;0.0;0.0;27.98835376044647;206.0;0.0;0.0;0.0
0.2905410537406706;0.30219290672132043;0.0;0.0;27.98835376044647;207.0;0.0;0.0;0.0
0.27438462077165127;0.32011015247337765;0.0;0.0;27.98835376044647;208.0;0.0;0.0;0.0
0.24803101121983923;0.28084218903528707;0.0;0.0;27.98835376044647;209.0;0.0;0.0;0.0
0.2247021488741126;0.268913346534501;0.0;0.0;27.98835376044647;210.0;0.0;0.0;0.0
0.20615462639802282;0.22189142886679086;0.0;0.0;27.98835376044647;211.0;0.0;0.0;0.0
0.1822701742041686;0.21499514304458692;0.0;0.0;27.98835376044647;212.0;0.0;0.0;0.0
0.1644768360054761;0.18968308988559546;0.0;0.0;27.98835376044647;213.0;0.0;0.0;0.0
0.15107348894487746;0.1645992479034602;0.0;0.0;27.98835376044647;214.0;0.0;0.0;0.0
0.14145482596482412;0.15382989847166412;0.0;0.0;27.98835376044647;215.0;0.0;0.0;0.0
0.13011157294573414;0.1534811214617728;0.0;0.0;27.98835376044647;216.0;0.0;0.0;0.0
0.11893146218612391;0.12785432165039662;0.0;0.0;27.98835376044647;217.0;0.0;0.0;0.0
0.10874379564127835;0.121167886971132;0.0;0.0;27.98835376044647;218.0;0.0;0.0;0.0
0.10209225565396128;0.10933201441785301;0.0;0.0;27.98835376044647;219.0;0.0;0.0;0.0
0.09354981187640334;0.09346847366943124;0.0;0.0;27.98835376044647;220.0;0.0;0.0;0.0
0.08384300773665268;0.08375581553950652;0.0;0.0;27.98835376044647;221.0;0.0;0.0;0.0
0.07292431525474263;0.0911781622643681;0.0;0.0;27.98835376044647;222.0;0.0;0.0;0.0
0.06599617975743531;0.0797980276153609;0.0;0.0;27.98835376044647;223.0;0.0;0.0;0.0
0.06223746677872381;0.07597693588417068;0.0;0.0;27.98835376044647;224.0;0.0;0.0;0.0
0.05662330009535544;0.07083223179999135;0.0;0.0;27.98835376044647;225.0;NaN;0.0;0.0
